node,nodeID,root node,root node ID,biodomain
endopeptidase inhibitor activity,GO:0004866,molecular_function,GO:0003674,"APP Metabolism, Proteostasis, Endolysosome, Synapse, Tau Homeostasis"
serine-type endopeptidase inhibitor activity,GO:0004867,molecular_function,GO:0003674,"Proteostasis, APP Metabolism, Immune Response, Apoptosis, Endolysosome"
cysteine-type endopeptidase inhibitor activity,GO:0004869,molecular_function,GO:0003674,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Apoptosis"
asialoglycoprotein receptor activity,GO:0004873,molecular_function,GO:0003674,"Endolysosome, Proteostasis, Immune Response, Synapse, APP Metabolism"
complement receptor activity,GO:0004875,molecular_function,GO:0003674,"Immune Response, Proteostasis, Endolysosome, Synapse, APP Metabolism"
complement component C3a receptor activity,GO:0004876,molecular_function,GO:0003674,"Immune Response, Synapse, Apoptosis, Endolysosome, Proteostasis"
complement component C3b receptor activity,GO:0004877,molecular_function,GO:0003674,"Immune Response, Synapse, Proteostasis, Apoptosis, Endolysosome"
complement component C5a receptor activity,GO:0004878,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Endolysosome, Proteostasis"
nuclear receptor activity,GO:0004879,molecular_function,GO:0003674,"Epigenetic, APP Metabolism, Lipid Metabolism, Oxidative Stress, Immune Response"
nuclear glucocorticoid receptor activity,GO:0004883,molecular_function,GO:0003674,"Epigenetic, Immune Response, Proteostasis, Apoptosis, Oxidative Stress"
transmembrane signaling receptor activity,GO:0004888,molecular_function,GO:0003674,"APP Metabolism, Synapse, Immune Response, Proteostasis, Endolysosome"
GABA-A receptor activity,GO:0004890,molecular_function,GO:0003674,"Synapse, Proteostasis, Oxidative Stress, Immune Response, Apoptosis"
cytokine receptor activity,GO:0004896,molecular_function,GO:0003674,"Immune Response, Endolysosome, Proteostasis, Apoptosis, Autophagy"
ciliary neurotrophic factor receptor activity,GO:0004897,molecular_function,GO:0003674,"Immune Response, Synapse, Apoptosis, Oxidative Stress, Proteostasis"
erythropoietin receptor activity,GO:0004900,molecular_function,GO:0003674,"Immune Response, Oxidative Stress, Apoptosis, Proteostasis, Synapse"
granulocyte macrophage colony-stimulating factor receptor activity,GO:0004901,molecular_function,GO:0003674,"Immune Response, Endolysosome, Apoptosis, Synapse, Proteostasis"
growth hormone receptor activity,GO:0004903,molecular_function,GO:0003674,"Immune Response, Proteostasis, Autophagy, Epigenetic, Apoptosis"
interferon receptor activity,GO:0004904,molecular_function,GO:0003674,"Immune Response, Proteostasis, Oxidative Stress, Autophagy, Apoptosis"
