node,nodeID,root node,root node ID,biodomain
nephric duct development,GO:0072176,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Epigenetic, Proteostasis"
mesonephric duct development,GO:0072177,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Autophagy, Proteostasis"
nephric duct morphogenesis,GO:0072178,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis, Autophagy"
nephric duct formation,GO:0072179,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Autophagy"
mesonephric duct morphogenesis,GO:0072180,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Synapse, Autophagy"
mesonephric duct formation,GO:0072181,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
regulation of nephron tubule epithelial cell differentiation,GO:0072182,biological_process,GO:0008150,"Epigenetic, Structural Stabilization, Cell Cycle, Proteostasis, Autophagy"
negative regulation of nephron tubule epithelial cell differentiation,GO:0072183,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Autophagy, Proteostasis, Apoptosis"
renal vesicle progenitor cell differentiation,GO:0072184,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Epigenetic, Proteostasis"
ureter development,GO:0072189,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Epigenetic"
ureter urothelium development,GO:0072190,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Proteostasis, Autophagy"
ureter smooth muscle cell differentiation,GO:0072193,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Structural Stabilization, Epigenetic, Autophagy"
ureter morphogenesis,GO:0072197,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Autophagy, Endolysosome"
mesenchymal cell proliferation involved in ureter development,GO:0072198,biological_process,GO:0008150,"Structural Stabilization, Anatomical Structure Development, Renal System Development, Cell Cycle, System Development"
negative regulation of mesenchymal cell proliferation involved in ureter development,GO:0072200,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Immune Response, Proteostasis"
negative regulation of mesenchymal cell proliferation,GO:0072201,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Apoptosis, Structural Stabilization"
cell proliferation involved in metanephros development,GO:0072203,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, Proteostasis, Autophagy"
metanephric collecting duct development,GO:0072205,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Vasculature, Proteostasis"
metanephric epithelium development,GO:0072207,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Apoptosis, Proteostasis, Epigenetic"
metanephric smooth muscle tissue development,GO:0072208,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Autophagy, Epigenetic"
metanephric nephron development,GO:0072210,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Epigenetic"
metanephric capsule development,GO:0072213,biological_process,GO:0008150,"Structural Stabilization, Synapse, Proteostasis, Autophagy, Cell Cycle"
metanephric cortex development,GO:0072214,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Proteostasis, Autophagy"
metanephric ascending thin limb development,GO:0072218,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Autophagy, Proteostasis"
metanephric cortical collecting duct development,GO:0072219,biological_process,GO:0008150,"Structural Stabilization, Vasculature, Endolysosome, Autophagy, Epigenetic"
metanephric descending thin limb development,GO:0072220,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Proteostasis, Synapse"
metanephric distal convoluted tubule development,GO:0072221,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Autophagy, Proteostasis"
metanephric glomerulus development,GO:0072224,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Proteostasis, Epigenetic, Autophagy"
metanephric macula densa development,GO:0072227,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Synapse"
metanephric proximal convoluted tubule development,GO:0072229,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Epigenetic, Synapse, Proteostasis"
metanephric proximal straight tubule development,GO:0072230,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Proteostasis, Epigenetic, Autophagy"
metanephric proximal convoluted tubule segment 2 development,GO:0072232,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
metanephric thick ascending limb development,GO:0072233,biological_process,GO:0008150,"Structural Stabilization, Endolysosome, Proteostasis, Autophagy, Cell Cycle"
metanephric nephron tubule development,GO:0072234,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Proteostasis, Autophagy, Cell Cycle"
metanephric distal tubule development,GO:0072235,biological_process,GO:0008150,"Epigenetic, Cell Cycle, Autophagy, Apoptosis, Structural Stabilization"
metanephric loop of Henle development,GO:0072236,biological_process,GO:0008150,"Structural Stabilization, Cell Cycle, Vasculature, Endolysosome, Epigenetic"
metanephric proximal tubule development,GO:0072237,biological_process,GO:0008150,"Structural Stabilization, Epigenetic, Cell Cycle, Proteostasis, Synapse"
metanephric glomerulus vasculature development,GO:0072239,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Apoptosis, Immune Response"
metanephric DCT cell differentiation,GO:0072240,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
metanephric podocyte development,GO:0072249,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
metanephric glomerular mesangial cell differentiation,GO:0072254,biological_process,GO:0008150,"Vasculature, Cell Cycle, Structural Stabilization, Synapse, Immune Response"
metanephric glomerular mesangial cell development,GO:0072255,biological_process,GO:0008150,"ERROR: Error code: 400 - {'error': {'message': ""The length of your prompt exceeds the model's max input limit 65536. Please reduce the length of your prompt and try again."", 'type': 'invalid_request_error', 'param': None, 'code': 'invalid_request_error'}}"
metanephric interstitial fibroblast development,GO:0072259,biological_process,GO:0008150,"Cell Cycle, Proteostasis, Epigenetic, Structural Stabilization, Immune Response"
metanephric glomerular mesangial cell proliferation involved in metanephros development,GO:0072262,biological_process,GO:0008150,"Vasculature, Structural Stabilization, Cell Cycle, Epigenetic, Synapse"
