node,nodeID,root node,root node ID,biodomain
detection of virus,GO:0009597,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Apoptosis, Endolysosome"
response to symbiont,GO:0009608,biological_process,GO:0008150,"Immune Response, Endolysosome, Autophagy, Proteostasis, Synapse"
response to symbiotic bacterium,GO:0009609,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Epigenetic"
response to wounding,GO:0009611,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Synapse, Proteostasis"
response to mechanical stimulus,GO:0009612,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
response to virus,GO:0009615,biological_process,GO:0008150,"Immune Response, Autophagy, Endolysosome, Proteostasis, Apoptosis"
response to bacterium,GO:0009617,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Autophagy, Apoptosis"
response to fungus,GO:0009620,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Proteostasis, Endolysosome, Autophagy"
response to nematode,GO:0009624,biological_process,GO:0008150,"Immune Response, Proteostasis, Oxidative Stress, Autophagy, Endolysosome"
response to gravity,GO:0009629,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Oxidative Stress, Autophagy"
cold acclimation,GO:0009631,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Synapse, Mitochondrial Metabolism, Lipid Metabolism"
response to herbicide,GO:0009635,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Synapse, Apoptosis, Endolysosome"
response to toxic substance,GO:0009636,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Synapse, Apoptosis, Endolysosome"
response to blue light,GO:0009637,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Synapse"
response to light intensity,GO:0009642,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Autophagy, Epigenetic"
response to high light intensity,GO:0009644,biological_process,GO:0008150,"Oxidative Stress, Synapse, Proteostasis, Apoptosis, Cell Cycle"
response to low light intensity stimulus,GO:0009645,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Autophagy, Epigenetic"
photoperiodism,GO:0009648,biological_process,GO:0008150,"Synapse, Oxidative Stress, Proteostasis, Epigenetic, Endolysosome"
entrainment of circadian clock,GO:0009649,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Epigenetic"
UV protection,GO:0009650,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Autophagy, Synapse, DNA Repair"
response to salt stress,GO:0009651,biological_process,GO:0008150,"Oxidative Stress, Proteostasis, Synapse, Autophagy, Endolysosome"
anatomical structure morphogenesis,GO:0009653,biological_process,GO:0008150,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
low-affinity phosphate transmembrane transporter activity,GO:0009673,molecular_function,GO:0003674,"Synapse, Proteostasis, Endolysosome, Autophagy, Mitochondrial Metabolism"
induced systemic resistance,GO:0009682,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Autophagy, Proteostasis, Endolysosome"
ethylene metabolic process,GO:0009692,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
response to hormone,GO:0009725,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Oxidative Stress, Autophagy"
response to carbohydrate,GO:0009743,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Synapse"
response to sucrose,GO:0009744,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Synapse"
response to glucose,GO:0009749,biological_process,GO:0008150,"Synapse, Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis"
response to fructose,GO:0009750,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Synapse"
response to salicylic acid,GO:0009751,biological_process,GO:0008150,"Oxidative Stress, Immune Response, Proteostasis, Endolysosome, Synapse"
hormone-mediated signaling pathway,GO:0009755,biological_process,GO:0008150,"Synapse, Proteostasis, Cell Cycle, Lipid Metabolism, Epigenetic"
carbohydrate mediated signaling,GO:0009756,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Autophagy, Lipid Metabolism"
blue light signaling pathway,GO:0009785,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Epigenetic, Autophagy"
regulation of asymmetric cell division,GO:0009786,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Epigenetic, Proteostasis, Autophagy"
positive regulation of abscisic acid-activated signaling pathway,GO:0009789,biological_process,GO:0008150,"Synapse, Proteostasis, Oxidative Stress, Immune Response, Lipid Metabolism"
post-embryonic development,GO:0009791,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Myelination"
embryo development ending in birth or egg hatching,GO:0009792,biological_process,GO:0008150,"Synapse, Epigenetic, Structural Stabilization, Cell Cycle, Autophagy"
"regulation of mitotic cell cycle, embryonic",GO:0009794,biological_process,GO:0008150,"Cell Cycle, Developmental Process, Epigenetic, DNA Repair, Proteostasis"
axis specification,GO:0009798,biological_process,GO:0008150,"Synapse, Structural Stabilization, Cell Cycle, Epigenetic, Proteostasis"
coumarin metabolic process,GO:0009804,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Oxidative Stress, Mitochondrial Metabolism, Autophagy"
flavonoid metabolic process,GO:0009812,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Immune Response, Lipid Metabolism"
alkaloid metabolic process,GO:0009820,biological_process,GO:0008150,"Proteostasis, Synapse, Oxidative Stress, Endolysosome, Lipid Metabolism"
alkaloid catabolic process,GO:0009822,biological_process,GO:0008150,"Synapse, Proteostasis, Endolysosome, Autophagy, Lipid Metabolism"
unidimensional cell growth,GO:0009826,biological_process,GO:0008150,"Synapse, Structural Stabilization, Developmental Biology, Cytoskeleton, Cell Growth Processes"
mitochondrial endopeptidase Clp complex,GO:0009841,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Synapse, Autophagy"
determination of bilateral symmetry,GO:0009855,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Autophagy"
embryonic pattern specification,GO:0009880,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Autophagy"
photoreceptor activity,GO:0009881,molecular_function,GO:0003674,"Synapse, Proteostasis, Epigenetic, Oxidative Stress, Structural Stabilization"
blue light photoreceptor activity,GO:0009882,molecular_function,GO:0003674,"Epigenetic, Metal Binding and Homeostasis, Proteostasis, Oxidative Stress, Synapse"
animal organ morphogenesis,GO:0009887,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Cell Cycle, Myelination"
tissue development,GO:0009888,biological_process,GO:0008150,"Synapse, Structural Stabilization, Epigenetic, Mitochondrial Metabolism, Oxidative Stress"
negative regulation of biosynthetic process,GO:0009890,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Endolysosome, Lipid Metabolism"
positive regulation of biosynthetic process,GO:0009891,biological_process,GO:0008150,"Synapse, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Autophagy"
negative regulation of metabolic process,GO:0009892,biological_process,GO:0008150,"Synapse, Proteostasis, Autophagy, Mitochondrial Metabolism, Lipid Metabolism"
positive regulation of metabolic process,GO:0009893,biological_process,GO:0008150,"Synapse, Proteostasis, Mitochondrial Metabolism, Autophagy, Lipid Metabolism"
negative regulation of catabolic process,GO:0009895,biological_process,GO:0008150,"Proteostasis, Synapse, Autophagy, Oxidative Stress, Mitochondrial Metabolism"
positive regulation of catabolic process,GO:0009896,biological_process,GO:0008150,"Proteostasis, Autophagy, Synapse, Endolysosome, Lipid Metabolism"
external side of plasma membrane,GO:0009897,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Endolysosome, Proteostasis, Lipid Metabolism"
cytoplasmic side of plasma membrane,GO:0009898,cellular_component,GO:0005575,"Synapse, Proteostasis, Autophagy, Endolysosome, Structural Stabilization"
auditory receptor cell fate commitment,GO:0009912,biological_process,GO:0008150,"Synapse, Cell Cycle, Structural Stabilization, Epigenetic, Autophagy"
epidermal cell differentiation,GO:0009913,biological_process,GO:0008150,"Synapse, Epigenetic, Structural Stabilization, Cell Cycle, Proteostasis"
hormone transport,GO:0009914,biological_process,GO:0008150,"Synapse, Proteostasis, Epigenetic, Endolysosome, Lipid Metabolism"
