node,nodeID,root node,root node ID,biodomain
GOMF_DNA_TOPOISOMERASE_ACTIVITY,GO:0003916,molecular_function,GO:0003674,"DNA Repair, Transcription and Translation Machinery, Molecular Transport and Homeostasis, Signal Transduction, Response to Stimulus"
GOMF_ALCOHOL_DEHYDROGENASE_ACTIVITY_ZINC_DEPENDENT,,,,"Lipid Metabolism, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Mitochondrial Function and Metabolism, Response to Stimulus"
GOMF_ARYLSULFATASE_ACTIVITY,GO:0004065,molecular_function,GO:0003674,"Lipid Metabolism, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Response to Stimulus, System and Developmental Process"
GOMF_INOSITOL_POLYPHOSPHATE_5_PHOSPHATASE_ACTIVITY,GO:0004445,molecular_function,GO:0003674,"Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, Protein Metabolism and Trafficking, Lipid Metabolism"
GOMF_N_N_DIMETHYLANILINE_MONOOXYGENASE_ACTIVITY,GO:0004499,molecular_function,GO:0003674,"Lipid Metabolism, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Response to Stimulus, Signal Transduction"
GOMF_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY,GO:0004549,molecular_function,GO:0003674,"RNA Metabolism, Protein Metabolism and Trafficking, Transcription and Translation Machinery, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics"
GOMF_PROTEIN_KINASE_ACTIVITY,GO:0004672,molecular_function,GO:0003674,"Signal Transduction, Apoptosis, Cell Cycle, Response to Stimulus, Epigenetic Regulation"
GOMF_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,,,,"Signal Transduction, Neurotransmission and Synaptic Regulation, Protein Metabolism and Trafficking, Response to Stimulus, Cell Adhesion and Interaction"
GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY,GO:0004712,molecular_function,GO:0003674,"Signal Transduction, Protein Metabolism and Trafficking, Cell Cycle, Response to Stimulus, Epigenetic Regulation"
GOMF_PHOSPHOLIPASE_INHIBITOR_ACTIVITY,GO:0004859,molecular_function,GO:0003674,"Lipid Metabolism, Signal Transduction, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Response to Stimulus"
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY,GO:0004867,molecular_function,GO:0003674,"Protein Metabolism and Trafficking, Immune System and Inflammation, Response to Stimulus, Signal Transduction, Molecular Transport and Homeostasis"
