node,nodeID,root node,root node ID,biodomain
GOBP_NEUTROPHIL_HOMEOSTASIS,GO:0001780,biological_process,GO:0008150,"Immune System and Inflammation, Cell Cycle, Apoptosis, Molecular Transport and Homeostasis, Response to Stimulus"
GOBP_NEUTROPHIL_APOPTOTIC_PROCESS,GO:0001781,biological_process,GO:0008150,"Apoptosis, Immune System and Inflammation, Cell Cycle, System and Developmental Process, Signal Transduction"
GOBP_SEROTONIN_SECRETION,GO:0001820,biological_process,GO:0008150,"Neurotransmission and Synaptic Regulation, Molecular Transport and Homeostasis, Response to Stimulus, Signal Transduction, System and Developmental Process"
GOBP_HISTAMINE_SECRETION,GO:0001821,biological_process,GO:0008150,"Immune System and Inflammation, Response to Stimulus, Signal Transduction, Molecular Transport and Homeostasis, Neurotransmission and Synaptic Regulation"
GOBP_MESONEPHROS_DEVELOPMENT,GO:0001823,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Cell Adhesion and Interaction, Signal Transduction, Response to Stimulus"
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION,GO:0001829,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Epigenetic Regulation, Response to Stimulus"
GOBP_NEURAL_PLATE_DEVELOPMENT,GO:0001840,biological_process,GO:0008150,"Neurodevelopment and Neuronal Differentiation, System and Developmental Process, Cell Adhesion and Interaction, Epigenetic Regulation, Structural Stabilization"
GOBP_COMPLEMENT_ACTIVATION_LECTIN_PATHWAY,GO:0001867,biological_process,GO:0008150,"Immune System and Inflammation, Response to Stimulus, Cell Adhesion and Interaction, Signal Transduction, System and Developmental Process"
GOBP_RESPONSE_TO_YEAST,GO:0001878,biological_process,GO:0008150,"Response to Stimulus, Immune System and Inflammation, Signal Transduction, Cell Adhesion and Interaction, System and Developmental Process"
GOBP_ENDOTHELIAL_CELL_MORPHOGENESIS,GO:0001886,biological_process,GO:0008150,"Cell Adhesion and Interaction, Structural Stabilization, Signal Transduction, Neurodevelopment and Neuronal Differentiation, System and Developmental Process"
GOBP_TISSUE_HOMEOSTASIS,GO:0001894,biological_process,GO:0008150,"Molecular Transport and Homeostasis, System and Developmental Process, Cell Cycle, Apoptosis, Response to Stimulus"
GOBP_CELL_KILLING,GO:0001906,biological_process,GO:0008150,"Apoptosis, Immune System and Inflammation, Response to Stimulus, System and Developmental Process, Cell Adhesion and Interaction"
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY,,,,"Immune System and Inflammation, Signal Transduction, Apoptosis, Cell Adhesion and Interaction, Response to Stimulus"
GOBP_T_CELL_MEDIATED_CYTOTOXICITY,GO:0001913,biological_process,GO:0008150,"Immune System and Inflammation, Apoptosis, Cell Adhesion and Interaction, Signal Transduction, System and Developmental Process"
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY,GO:0001914,biological_process,GO:0008150,"Immune System and Inflammation, Signal Transduction, Apoptosis, System and Developmental Process, Response to Stimulus"
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING,GO:0001921,biological_process,GO:0008150,"Intracellular Trafficking and Organelle Dynamics, Signal Transduction, Response to Stimulus, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis"
GOBP_ENDOTHELIAL_CELL_PROLIFERATION,GO:0001935,biological_process,GO:0008150,"Cell Cycle, System and Developmental Process, Signal Transduction, Cell Adhesion and Interaction, Response to Stimulus"
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION,GO:0001937,biological_process,GO:0008150,"Cell Cycle, Signal Transduction, System and Developmental Process, Response to Stimulus, Structural Stabilization"
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION,GO:0001938,biological_process,GO:0008150,"Cell Cycle, Signal Transduction, System and Developmental Process, Response to Stimulus, Cell Adhesion and Interaction"
GOBP_VASCULATURE_DEVELOPMENT,GO:0001944,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Signal Transduction, Response to Stimulus"
GOBP_LYMPH_VESSEL_DEVELOPMENT,GO:0001945,biological_process,GO:0008150,"System and Developmental Process, Immune System and Inflammation, Cell Adhesion and Interaction, Signal Transduction, Structural Stabilization"
GOBP_LYMPHANGIOGENESIS,GO:0001946,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Signal Transduction, Immune System and Inflammation, Structural Stabilization"
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION,GO:0001952,biological_process,GO:0008150,"Cell Adhesion and Interaction, Response to Stimulus, Signal Transduction, System and Developmental Process, Structural Stabilization"
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION,GO:0001954,biological_process,GO:0008150,"Cell Adhesion and Interaction, Signal Transduction, Response to Stimulus, System and Developmental Process, Structural Stabilization"
GOBP_BLOOD_VESSEL_MATURATION,GO:0001955,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Signal Transduction, Molecular Transport and Homeostasis, Structural Stabilization"
GOBP_SUCKLING_BEHAVIOR,GO:0001967,biological_process,GO:0008150,"Response to Stimulus, System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Structural Stabilization, Signal Transduction"
GOBP_BLOOD_VESSEL_REMODELING,GO:0001974,biological_process,GO:0008150,"Cell Adhesion and Interaction, System and Developmental Process, Signal Transduction, Response to Stimulus, Structural Stabilization"
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME,GO:0001977,,,"System and Developmental Process, Molecular Transport and Homeostasis, Response to Stimulus, Signal Transduction, Intracellular Trafficking and Organelle Dynamics"
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_NOREPINEPHRINE_EPINEPHRINE,GO:0001993,biological_process,GO:0008150,"Neurotransmission and Synaptic Regulation, System and Developmental Process, Molecular Transport and Homeostasis, Signal Transduction, Response to Stimulus"
GOBP_POSITIVE_REGULATION_OF_HEART_RATE_BY_EPINEPHRINE_NOREPINEPHRINE,,,,"Signal Transduction, Neurotransmission and Synaptic Regulation, Response to Stimulus, System and Developmental Process, Molecular Transport and Homeostasis"
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM,GO:0002009,biological_process,GO:0008150,"System and Developmental Process, Structural Stabilization, Cell Adhesion and Interaction, Response to Stimulus, Signal Transduction"
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET,GO:0002011,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Response to Stimulus, Signal Transduction"
GOBP_RESPONSE_TO_DIETARY_EXCESS,GO:0002021,biological_process,GO:0008150,"Response to Stimulus, Signal Transduction, Molecular Transport and Homeostasis, System and Developmental Process, Lipid Metabolism"
GOBP_REDUCTION_OF_FOOD_INTAKE_IN_RESPONSE_TO_DIETARY_EXCESS,GO:0002023,biological_process,GO:0008150,"Response to Stimulus, System and Developmental Process, Signal Transduction, Molecular Transport and Homeostasis, Lipid Metabolism"
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION,GO:0002026,biological_process,GO:0008150,"System and Developmental Process, Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, Mitochondrial Function and Metabolism"
GOBP_BRAIN_RENIN_ANGIOTENSIN_SYSTEM,,,,"Signal Transduction, Neurotransmission and Synaptic Regulation, Molecular Transport and Homeostasis, System and Developmental Process, Response to Stimulus"
GOBP_SPROUTING_ANGIOGENESIS,GO:0002040,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Cell Cycle, Signal Transduction, Response to Stimulus"
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS,GO:0002043,biological_process,GO:0008150,"Cell Cycle, System and Developmental Process, Signal Transduction, Structural Stabilization, Response to Stimulus"
GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION,GO:0002053,biological_process,GO:0008150,"System and Developmental Process, Cell Cycle, Signal Transduction, Structural Stabilization, Response to Stimulus"
GOBP_CHONDROCYTE_DIFFERENTIATION,GO:0002062,biological_process,GO:0008150,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Cell Adhesion and Interaction, Structural Stabilization, Epigenetic Regulation"
GOBP_CHONDROCYTE_DEVELOPMENT,GO:0002063,biological_process,GO:0008150,"System and Developmental Process, Neurodevelopment and Neuronal Differentiation, Cell Adhesion and Interaction, Structural Stabilization, Response to Stimulus"
GOBP_EPITHELIAL_CELL_DEVELOPMENT,GO:0002064,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Neurodevelopment and Neuronal Differentiation, Structural Stabilization, Response to Stimulus"
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION,GO:0002065,,,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Neurodevelopment and Neuronal Differentiation, Response to Stimulus"
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT,GO:0002066,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Structural Stabilization, Response to Stimulus, Signal Transduction"
GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION,GO:0002067,biological_process,GO:0008150,"System and Developmental Process, Cell Adhesion and Interaction, Molecular Transport and Homeostasis, Signal Transduction, Structural Stabilization"
