node,nodeID,root node,root node ID,biodomain
GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX_CLASS_I,GO:0097651,,,"Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Lipid Metabolism, Immune System and Inflammation, Response to Stimulus"
GOCC_9PLUS2_MOTILE_CILIUM,GO:0097729,cellular_component,GO:0005575,"Structural Stabilization, Cell Adhesion and Interaction, Intracellular Trafficking and Organelle Dynamics, System and Developmental Process, Molecular Transport and Homeostasis"
GOCC_SIDE_OF_MEMBRANE,GO:0098552,cellular_component,GO:0005575,"Structural Stabilization, Molecular Transport and Homeostasis, Cell Adhesion and Interaction, Intracellular Trafficking and Organelle Dynamics, Signal Transduction"
GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE,GO:0098553,cellular_component,GO:0005575,"Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Lipid Metabolism, Molecular Transport and Homeostasis, Structural Stabilization"
GOCC_LUMENAL_SIDE_OF_MEMBRANE,GO:0098576,cellular_component,GO:0005575,"Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Structural Stabilization, Mitochondrial Function and Metabolism, System and Developmental Process"
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION,GO:0098636,cellular_component,GO:0005575,"Cell Adhesion and Interaction, Protein Metabolism and Trafficking, Structural Stabilization, System and Developmental Process, Response to Stimulus"
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_MATRIX_ADHESION,GO:0098637,cellular_component,GO:0005575,"Cell Adhesion and Interaction, Protein Metabolism and Trafficking, Structural Stabilization, System and Developmental Process, Response to Stimulus"
GOCC_NETWORK_FORMING_COLLAGEN_TRIMER,GO:0098642,,,"Structural Stabilization, Cell Adhesion and Interaction, Protein Metabolism and Trafficking, System and Developmental Process, Response to Stimulus"
GOCC_COMPLEX_OF_COLLAGEN_TRIMERS,GO:0098644,,,"Structural Stabilization, Cell Adhesion and Interaction, System and Developmental Process, Response to Stimulus, Protein Metabolism and Trafficking"
GOCC_BASEMENT_MEMBRANE_COLLAGEN_TRIMER,,,,"Structural Stabilization, Cell Adhesion and Interaction, System and Developmental Process, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking"
