node,nodeID,root node,root node ID,biodomain
GOMF_INTERLEUKIN_6_RECEPTOR_BINDING,GO:0005138,molecular_function,GO:0003674,"Immune System and Inflammation, Signal Transduction, Cell Adhesion and Interaction, Response to Stimulus, System and Developmental Process"
GOMF_INTERLEUKIN_12_RECEPTOR_BINDING,GO:0005143,molecular_function,GO:0003674,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, Cell Adhesion and Interaction, Molecular Transport and Homeostasis"
GOMF_INTERLEUKIN_1_RECEPTOR_BINDING,GO:0005149,molecular_function,GO:0003674,"Immune System and Inflammation, Signal Transduction, Cell Adhesion and Interaction, Response to Stimulus, Transcription and Translation Machinery"
GOMF_INSULIN_RECEPTOR_BINDING,GO:0005158,molecular_function,GO:0003674,"Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, Protein Metabolism and Trafficking, System and Developmental Process"
GOMF_NERVE_GROWTH_FACTOR_RECEPTOR_BINDING,GO:0005163,molecular_function,GO:0003674,"Neurotransmission and Synaptic Regulation, Signal Transduction, Neurodevelopment and Neuronal Differentiation, Immune System and Inflammation, Response to Stimulus"
GOMF_NEUROTROPHIN_RECEPTOR_BINDING,GO:0005165,molecular_function,GO:0003674,"Neurotransmission and Synaptic Regulation, Neurodevelopment and Neuronal Differentiation, Signal Transduction, Molecular Transport and Homeostasis, System and Developmental Process"
GOMF_INTEGRIN_BINDING,GO:0005178,molecular_function,GO:0003674,"Cell Adhesion and Interaction, Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, System and Developmental Process"
GOMF_HORMONE_ACTIVITY,GO:0005179,molecular_function,GO:0003674,"Signal Transduction, System and Developmental Process, Molecular Transport and Homeostasis, Response to Stimulus, Protein Metabolism and Trafficking"
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT,GO:0005201,molecular_function,GO:0003674,"Structural Stabilization, Cell Adhesion and Interaction, System and Developmental Process, Response to Stimulus, Protein Metabolism and Trafficking"
GOMF_STRUCTURAL_CONSTITUENT_OF_EYE_LENS,GO:0005212,molecular_function,GO:0003674,"Structural Stabilization, System and Developmental Process, Response to Stimulus, Protein Metabolism and Trafficking, Cell Adhesion and Interaction"
GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY,GO:0005246,molecular_function,GO:0003674,"Signal Transduction, Neurotransmission and Synaptic Regulation, Molecular Transport and Homeostasis, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics"
GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GO:0005310,molecular_function,GO:0003674,"Molecular Transport and Homeostasis, Mitochondrial Function and Metabolism, Lipid Metabolism, Response to Stimulus, Protein Metabolism and Trafficking"
GOMF_NUCLEOSIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GO:0005337,molecular_function,GO:0003674,"Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Signal Transduction, Immune System and Inflammation, Response to Stimulus"
GOMF_WATER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GO:0005372,molecular_function,GO:0003674,"Molecular Transport and Homeostasis, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics, Signal Transduction, System and Developmental Process"
GOMF_COPPER_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GO:0005375,molecular_function,GO:0003674,"Molecular Transport and Homeostasis, Mitochondrial Function and Metabolism, Response to Stimulus, System and Developmental Process, Intracellular Trafficking and Organelle Dynamics"
GOMF_ZINC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GO:0005385,molecular_function,GO:0003674,"Molecular Transport and Homeostasis, Mitochondrial Function and Metabolism, Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus"
GOMF_P_TYPE_CALCIUM_TRANSPORTER_ACTIVITY,GO:0005388,molecular_function,GO:0003674,"Molecular Transport and Homeostasis, Mitochondrial Function and Metabolism, Signal Transduction, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics"
GOMF_SOLUTE_INORGANIC_ANION_ANTIPORTER_ACTIVITY,GO:0005452,molecular_function,GO:0003674,"Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Mitochondrial Function and Metabolism, Response to Stimulus, Signal Transduction"
GOMF_ANDROGEN_BINDING,GO:0005497,molecular_function,GO:0003674,"Signal Transduction, Steroid and Lipid Metabolism, Molecular Transport and Homeostasis, Transcription and Translation Machinery, Response to Stimulus"
GOMF_FATTY_ACID_BINDING,GO:0005504,molecular_function,GO:0003674,"Lipid Metabolism, Molecular Transport and Homeostasis, Mitochondrial Function and Metabolism, Protein Metabolism and Trafficking, Response to Stimulus"
GOMF_CALCIUM_ION_BINDING,GO:0005509,molecular_function,GO:0003674,"Signal Transduction, Neurotransmission and Synaptic Regulation, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Response to Stimulus"
GOMF_COLLAGEN_BINDING,GO:0005518,molecular_function,GO:0003674,"Cell Adhesion and Interaction, Structural Stabilization, System and Developmental Process, Protein Metabolism and Trafficking, Response to Stimulus"
GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING,GO:0005520,molecular_function,GO:0003674,"Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, Protein Metabolism and Trafficking, System and Developmental Process"
GOMF_TROPOMYOSIN_BINDING,GO:0005523,molecular_function,GO:0003674,"Structural Stabilization, Protein Metabolism and Trafficking, Cell Adhesion and Interaction, Response to Stimulus, System and Developmental Process"
GOMF_MANNOSE_BINDING,,,,"Immune System and Inflammation, Lipid Metabolism, Molecular Transport and Homeostasis, Response to Stimulus, Protein Metabolism and Trafficking"
GOMF_GLYCOSAMINOGLYCAN_BINDING,GO:0005539,molecular_function,GO:0003674,"Cell Adhesion and Interaction, Molecular Transport and Homeostasis, Signal Transduction, Structural Stabilization, Response to Stimulus"
GOMF_FOLIC_ACID_BINDING,GO:0005542,molecular_function,GO:0003674,"Nucleic Acid Metabolism, Molecular Transport and Homeostasis, Nutrient Metabolism, Metabolic Process, Protein Metabolism and Trafficking"
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING,GO:0005546,molecular_function,GO:0003674,"Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Lipid Metabolism, Molecular Transport and Homeostasis, Response to Stimulus"
GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING,GO:0005547,molecular_function,GO:0003674,"Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Lipid Metabolism, Molecular Transport and Homeostasis, Response to Stimulus"
GOMF_CHEMOKINE_ACTIVITY,GO:0008009,molecular_function,GO:0003674,"Immune System and Inflammation, Response to Stimulus, Cell Adhesion and Interaction, Signal Transduction, Molecular Transport and Homeostasis"
GOMF_N_ACETYLTRANSFERASE_ACTIVITY,GO:0008080,molecular_function,GO:0003674,"Protein Metabolism and Trafficking, Epigenetic Regulation, Transcription and Translation Machinery, Response to Stimulus, Signal Transduction"
GOMF_GROWTH_FACTOR_ACTIVITY,GO:0008083,molecular_function,GO:0003674,"Signal Transduction, Response to Stimulus, Cell Cycle, Molecular Transport and Homeostasis, System and Developmental Process"
GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY,GO:0008093,molecular_function,GO:0003674,"Structural Stabilization, Cell Adhesion and Interaction, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, System and Developmental Process"
GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY,GO:0008106,molecular_function,GO:0003674,"Lipid Metabolism, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Signal Transduction, Response to Stimulus"
GOMF_UBIQUINOL_CYTOCHROME_C_REDUCTASE_ACTIVITY,GO:0008121,molecular_function,GO:0003674,"Mitochondrial Function and Metabolism, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Signal Transduction, Response to Stimulus"
GOMF_ACETYLESTERASE_ACTIVITY,GO:0008126,molecular_function,GO:0003674,"Lipid Metabolism, Mitochondrial Function and Metabolism, Protein Metabolism and Trafficking, Response to Stimulus, Molecular Transport and Homeostasis"
GOMF_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY,GO:0008138,molecular_function,GO:0003674,"Signal Transduction, Protein Metabolism and Trafficking, Epigenetic Regulation, Response to Stimulus, Molecular Transport and Homeostasis"
GOMF_N_METHYLTRANSFERASE_ACTIVITY,GO:0008170,molecular_function,GO:0003674,"Epigenetic Regulation, Protein Metabolism and Trafficking, Transcription and Translation Machinery, Signal Transduction, Molecular Transport and Homeostasis"
GOMF_O_METHYLTRANSFERASE_ACTIVITY,GO:0008171,molecular_function,GO:0003674,"Epigenetic Regulation, Protein Metabolism and Trafficking, RNA Metabolism, Molecular Transport and Homeostasis, Transcription and Translation Machinery"
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY,GO:0008173,molecular_function,GO:0003674,"RNA Metabolism, Epigenetic Regulation, Transcription and Translation Machinery, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis"
GOMF_TRNA_METHYLTRANSFERASE_ACTIVITY,GO:0008175,molecular_function,GO:0003674,"Protein Metabolism and Trafficking, Transcription and Translation Machinery, RNA Metabolism, Molecular Transport and Homeostasis, Response to Stimulus"
GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA,GO:0008186,molecular_function,GO:0003674,"RNA Metabolism, Mitochondrial Function and Metabolism, Protein Metabolism and Trafficking, Transcription and Translation Machinery, Molecular Transport and Homeostasis"
GOMF_EUKARYOTIC_INITIATION_FACTOR_4E_BINDING,GO:0008190,molecular_function,GO:0003674,"Transcription and Translation Machinery, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Signal Transduction, Response to Stimulus"
GOMF_METALLOENDOPEPTIDASE_INHIBITOR_ACTIVITY,GO:0008191,molecular_function,GO:0003674,"Response to Stimulus, Protein Metabolism and Trafficking, Signal Transduction, Immune System and Inflammation, Molecular Transport and Homeostasis"
GOMF_PHOSPHATIDATE_PHOSPHATASE_ACTIVITY,GO:0008195,molecular_function,GO:0003674,"Lipid Metabolism, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Mitochondrial Function and Metabolism"
GOMF_FERRIC_IRON_BINDING,GO:0008199,molecular_function,GO:0003674,"Molecular Transport and Homeostasis, Mitochondrial Function and Metabolism, Lipid Metabolism, Protein Metabolism and Trafficking, Response to Stimulus"
GOMF_HEPARIN_BINDING,GO:0008201,molecular_function,GO:0003674,"Cell Adhesion and Interaction, Molecular Transport and Homeostasis, Signal Transduction, Structural Stabilization, Response to Stimulus"
GOMF_METALLOPEPTIDASE_ACTIVITY,GO:0008237,molecular_function,GO:0003674,"Protein Metabolism and Trafficking, Signal Transduction, Immune System and Inflammation, Response to Stimulus, System and Developmental Process"
GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY,GO:0008276,molecular_function,GO:0003674,"Epigenetic Regulation, Protein Metabolism and Trafficking, Signal Transduction, Transcription and Translation Machinery, Response to Stimulus"
GOMF_PROTEIN_TYROSINE_THREONINE_PHOSPHATASE_ACTIVITY,GO:0008330,molecular_function,GO:0003674,"Signal Transduction, Protein Metabolism and Trafficking, Epigenetic Regulation, Response to Stimulus, Transcription and Translation Machinery"
