node,nodeID,root node,root node ID,biodomain
GOCC_TRANSFERASE_COMPLEX,GO:1990234,cellular_component,GO:0005575,"Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Signal Transduction, Transcription and Translation Machinery, Epigenetic Regulation"
GOCC_HFE_TRANSFERRIN_RECEPTOR_COMPLEX,GO:1990712,cellular_component,GO:0005575,"Molecular Transport and Homeostasis, Signal Transduction, Transcription and Translation Machinery, Immune System and Inflammation, Response to Stimulus"
GOCC_MICROVESICLE,GO:1990742,cellular_component,GO:0005575,"Intracellular Trafficking and Organelle Dynamics, Cell Adhesion and Interaction, Molecular Transport and Homeostasis, Immune System and Inflammation, Response to Stimulus"
GOCC_MICROTUBULE_END,GO:1990752,cellular_component,GO:0005575,"Structural Stabilization, Intracellular Trafficking and Organelle Dynamics, Cell Cycle, Molecular Transport and Homeostasis, Signal Transduction"
GOCC_BETA_CATENIN_TCF_COMPLEX,GO:1990907,cellular_component,GO:0005575,"Signal Transduction, Transcription and Translation Machinery, System and Developmental Process, Cell Adhesion and Interaction, Cell Cycle"
GOCC_WNT_SIGNALOSOME,GO:1990909,cellular_component,GO:0005575,"Signal Transduction, Transcription and Translation Machinery, Intracellular Trafficking and Organelle Dynamics, System and Developmental Process, Cell Adhesion and Interaction"
GOMF_SINGLE_STRANDED_DNA_ENDODEOXYRIBONUCLEASE_ACTIVITY,GO:0000014,molecular_function,GO:0003674,"DNA Repair, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Response to Stimulus, Signal Transduction"
GOMF_L_ORNITHINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GO:0000064,molecular_function,GO:0003674,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Mitochondrial Function and Metabolism, Signal Transduction"
GOMF_ENDOPOLYPHOSPHATASE_ACTIVITY,GO:0000298,molecular_function,GO:0003674,"Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Lipid Metabolism, Response to Stimulus, Signal Transduction"
GOMF_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING,GO:0000977,molecular_function,GO:0003674,"Transcription and Translation Machinery, DNA Repair, Epigenetic Regulation, Signal Transduction, Response to Stimulus"
GOMF_RNA_POLYMERASE_III_TYPE_3_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING,GO:0001006,molecular_function,GO:0003674,"Transcription and Translation Machinery, Epigenetic Regulation, Molecular Transport and Homeostasis, Signal Transduction, Response to Stimulus"
GOMF_RNA_POLYMERASE_III_ACTIVITY,,,,"Transcription and Translation Machinery, RNA Metabolism, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, System and Developmental Process"
GOMF_TFIIB_CLASS_TRANSCRIPTION_FACTOR_BINDING,,,,"Transcription and Translation Machinery, Epigenetic Regulation, Signal Transduction, Molecular Transport and Homeostasis, System and Developmental Process"
