node,nodeID,root node,root node ID,biodomain
GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE,GO:0034362,cellular_component,GO:0005575,"Lipid Metabolism, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, System and Developmental Process"
GOCC_HIGH_DENSITY_LIPOPROTEIN_PARTICLE,GO:0034364,cellular_component,GO:0005575,"Lipid Metabolism, Molecular Transport and Homeostasis, System and Developmental Process, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics"
GOCC_SPHERICAL_HIGH_DENSITY_LIPOPROTEIN_PARTICLE,GO:0034366,cellular_component,GO:0005575,"Lipid Metabolism, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Mitochondrial Function and Metabolism, System and Developmental Process"
GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE,GO:0034385,,,"Lipid Metabolism, Molecular Transport and Homeostasis, System and Developmental Process, Structural Stabilization, Intracellular Trafficking and Organelle Dynamics"
GOCC_PWP2P_CONTAINING_SUBCOMPLEX_OF_90S_PRERIBOSOME,GO:0034388,cellular_component,GO:0005575,"Transcription and Translation Machinery, RNA Metabolism, Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Structural Stabilization"
GOCC_CENTRIOLAR_SATELLITE,GO:0034451,cellular_component,GO:0005575,"Intracellular Trafficking and Organelle Dynamics, Cell Cycle, Protein Metabolism and Trafficking, Structural Stabilization, System and Developmental Process"
GOCC_ENDOPLASMIC_RETICULUM_CHAPERONE_COMPLEX,GO:0034663,cellular_component,GO:0005575,"Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Structural Stabilization, Response to Stimulus"
GOCC_METHYLOSOME,GO:0034709,cellular_component,GO:0005575,"Epigenetic Regulation, RNA Metabolism, Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, System and Developmental Process"
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX,GO:0035097,cellular_component,GO:0005575,"Epigenetic Regulation, Transcription and Translation Machinery, Protein Metabolism and Trafficking, DNA Repair, Cell Cycle"
GOCC_PRC1_COMPLEX,GO:0035102,cellular_component,GO:0005575,"Epigenetic Regulation, Transcription and Translation Machinery, Structural Stabilization, System and Developmental Process, Signal Transduction"
GOCC_MICROTUBULE_PLUS_END,GO:0035371,cellular_component,GO:0005575,"Intracellular Trafficking and Organelle Dynamics, Cell Cycle, Structural Stabilization, Response to Stimulus, Molecular Transport and Homeostasis"
GOCC_AZUROPHIL_GRANULE_MEMBRANE,GO:0035577,cellular_component,GO:0005575,"Immune System and Inflammation, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Response to Stimulus"
GOCC_SPECIFIC_GRANULE_MEMBRANE,GO:0035579,cellular_component,GO:0005575,"Immune System and Inflammation, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Response to Stimulus, Protein Metabolism and Trafficking"
GOCC_SPECIFIC_GRANULE_LUMEN,GO:0035580,cellular_component,GO:0005575,"Immune System and Inflammation, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus"
GOCC_SPERM_FIBROUS_SHEATH,GO:0035686,cellular_component,GO:0005575,"Structural Stabilization, System and Developmental Process, Cell Adhesion and Interaction, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus"
GOCC_SEH1_ASSOCIATED_COMPLEX,GO:0035859,cellular_component,GO:0005575,"Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, System and Developmental Process"
