node,nodeID,root node,root node ID,biodomain
GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING,GO:0031434,molecular_function,GO:0003674,"Signal Transduction, Protein Metabolism and Trafficking, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics, System and Developmental Process"
GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING,GO:0031624,molecular_function,GO:0003674,"Protein Metabolism and Trafficking, Epigenetic Regulation, Signal Transduction, Response to Stimulus, Molecular Transport and Homeostasis"
GOMF_G_PROTEIN_BETA_SUBUNIT_BINDING,GO:0031681,molecular_function,GO:0003674,"Signal Transduction, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus"
GOMF_ADRENERGIC_RECEPTOR_BINDING,GO:0031690,molecular_function,GO:0003674,"Signal Transduction, Molecular Transport and Homeostasis, Neurotransmission and Synaptic Regulation, Response to Stimulus, System and Developmental Process"
GOMF_CCR1_CHEMOKINE_RECEPTOR_BINDING,GO:0031726,molecular_function,GO:0003674,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, Cell Adhesion and Interaction, Molecular Transport and Homeostasis"
GOMF_CCR2_CHEMOKINE_RECEPTOR_BINDING,GO:0031727,molecular_function,GO:0003674,"Signal Transduction, Immune System and Inflammation, Response to Stimulus, Molecular Transport and Homeostasis, Cell Adhesion and Interaction"
GOMF_CCR3_CHEMOKINE_RECEPTOR_BINDING,GO:0031728,molecular_function,GO:0003674,"Immune System and Inflammation, Signal Transduction, Response to Stimulus, Cell Adhesion and Interaction, Molecular Transport and Homeostasis"
GOMF_CCR5_CHEMOKINE_RECEPTOR_BINDING,GO:0031730,molecular_function,GO:0003674,"Immune System and Inflammation, Signal Transduction, Cell Adhesion and Interaction, Molecular Transport and Homeostasis, System and Developmental Process"
GOMF_CCR6_CHEMOKINE_RECEPTOR_BINDING,GO:0031731,molecular_function,GO:0003674,"Immune System and Inflammation, Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, Cell Adhesion and Interaction"
GOMF_D1_DOPAMINE_RECEPTOR_BINDING,GO:0031748,molecular_function,GO:0003674,"Neurotransmission and Synaptic Regulation, Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, System and Developmental Process"
GOMF_MELANOCORTIN_RECEPTOR_BINDING,GO:0031779,molecular_function,GO:0003674,"Signal Transduction, Response to Stimulus, Molecular Transport and Homeostasis, Neurotransmission and Synaptic Regulation, System and Developmental Process"
GOMF_G_PROTEIN_COUPLED_SEROTONIN_RECEPTOR_BINDING,,,,"Neurotransmission and Synaptic Regulation, Signal Transduction, Response to Stimulus, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking"
GOMF_INSULIN_LIKE_GROWTH_FACTOR_I_BINDING,GO:0031994,molecular_function,GO:0003674,"Molecular Transport and Homeostasis, Signal Transduction, System and Developmental Process, Lipid Metabolism, Response to Stimulus"
GOMF_MYOSIN_LIGHT_CHAIN_BINDING,GO:0032027,molecular_function,GO:0003674,"Structural Stabilization, Cell Adhesion and Interaction, Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking"
GOMF_CLATHRIN_LIGHT_CHAIN_BINDING,GO:0032051,molecular_function,GO:0003674,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Cell Adhesion and Interaction, Signal Transduction"
GOMF_SUMO_BINDING,GO:0032183,molecular_function,GO:0003674,"Protein Metabolism and Trafficking, Epigenetic Regulation, Transcription and Translation Machinery, Signal Transduction, Intracellular Trafficking and Organelle Dynamics"
GOMF_SUMO_POLYMER_BINDING,GO:0032184,molecular_function,GO:0003674,"Protein Metabolism and Trafficking, Epigenetic Regulation, Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Transcription and Translation Machinery"
GOMF_MHC_CLASS_II_RECEPTOR_ACTIVITY,GO:0032395,molecular_function,GO:0003674,"Signal Transduction, Immune System and Inflammation, Response to Stimulus, Molecular Transport and Homeostasis, Cell Adhesion and Interaction"
GOMF_DEMETHYLASE_ACTIVITY,GO:0032451,molecular_function,GO:0003674,"Epigenetic Regulation, Protein Metabolism and Trafficking, Transcription and Translation Machinery, RNA Metabolism, Signal Transduction"
GOMF_MEMBRANE_INSERTASE_ACTIVITY,GO:0032977,molecular_function,GO:0003674,"Intracellular Trafficking and Organelle Dynamics, Mitochondrial Function and Metabolism, Protein Metabolism and Trafficking, Structural Stabilization, System and Developmental Process"
GOMF_ACETYLCHOLINE_RECEPTOR_BINDING,GO:0033130,molecular_function,GO:0003674,"Neurotransmission and Synaptic Regulation, Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus, Cell Adhesion and Interaction"
GOMF_CALMODULIN_DEPENDENT_PROTEIN_PHOSPHATASE_ACTIVITY,GO:0033192,molecular_function,GO:0003674,"Signal Transduction, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Response to Stimulus, System and Developmental Process"
GOMF_AMIDE_BINDING,GO:0033218,molecular_function,GO:0003674,"Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Response to Stimulus, Signal Transduction, Transcription and Translation Machinery"
GOMF_MONOCARBOXYLIC_ACID_BINDING,GO:0033293,,,"Lipid Metabolism, Molecular Transport and Homeostasis, Signal Transduction, Response to Stimulus, Protein Metabolism and Trafficking"
GOMF_PROTEIN_LYSINE_DEACETYLASE_ACTIVITY,GO:0033558,molecular_function,GO:0003674,"Epigenetic Regulation, Protein Metabolism and Trafficking, Signal Transduction, Transcription and Translation Machinery, Intracellular Trafficking and Organelle Dynamics"
GOMF_RECEPTOR_SERINE_THREONINE_KINASE_BINDING,GO:0033612,molecular_function,GO:0003674,"Signal Transduction, Response to Stimulus, Cell Adhesion and Interaction, Immune System and Inflammation, System and Developmental Process"
GOMF_POLY_G_BINDING,GO:0034046,molecular_function,GO:0003674,"RNA Metabolism, Transcription and Translation Machinery, Molecular Transport and Homeostasis, Response to Stimulus, System and Developmental Process"
GOMF_APOLIPOPROTEIN_BINDING,GO:0034185,molecular_function,GO:0003674,"Lipid Metabolism, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus"
GOMF_APOLIPOPROTEIN_RECEPTOR_BINDING,GO:0034190,molecular_function,GO:0003674,"Lipid Metabolism, Signal Transduction, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Response to Stimulus"
GOMF_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY,,,,"Protein Metabolism and Trafficking, Epigenetic Regulation, Transcription and Translation Machinery, Molecular Transport and Homeostasis, Response to Stimulus"
GOMF_PROTEIN_KINASE_A_CATALYTIC_SUBUNIT_BINDING,GO:0034236,molecular_function,GO:0003674,"Signal Transduction, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics"
GOMF_PROTEIN_KINASE_A_REGULATORY_SUBUNIT_BINDING,GO:0034237,molecular_function,GO:0003674,"Signal Transduction, Molecular Transport and Homeostasis, Protein Metabolism and Trafficking, Response to Stimulus, Epigenetic Regulation"
GOMF_DYNACTIN_BINDING,GO:0034452,molecular_function,GO:0003674,"Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Structural Stabilization, Signal Transduction"
GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_5_PHOSPHATASE_ACTIVITY,GO:0034485,molecular_function,GO:0003674,"Signal Transduction, Lipid Metabolism, Molecular Transport and Homeostasis, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics"
GOMF_U3_SNORNA_BINDING,GO:0034511,molecular_function,GO:0003674,"RNA Metabolism, Transcription and Translation Machinery, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus"
GOMF_BOX_H_ACA_SNORNA_BINDING,,,,"RNA Metabolism, Transcription and Translation Machinery, Epigenetic Regulation, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics"
GOMF_PHOSPHATIDYLINOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY,GO:0034594,molecular_function,GO:0003674,"Lipid Metabolism, Signal Transduction, Molecular Transport and Homeostasis, Intracellular Trafficking and Organelle Dynamics, Response to Stimulus"
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_5_PHOSPHATASE_ACTIVITY,GO:0034595,molecular_function,GO:0003674,"Signal Transduction, Lipid Metabolism, Protein Metabolism and Trafficking, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis"
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_4_PHOSPHATASE_ACTIVITY,GO:0034596,molecular_function,GO:0003674,"Lipid Metabolism, Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Response to Stimulus"
GOMF_ARGININE_BINDING,GO:0034618,molecular_function,GO:0003674,"Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Signal Transduction, Lipid Metabolism, Response to Stimulus"
GOMF_NAD_DEPENDENT_PROTEIN_DEACETYLASE_ACTIVITY,,,,"Epigenetic Regulation, Protein Metabolism and Trafficking, Mitochondrial Function and Metabolism, Signal Transduction, Molecular Transport and Homeostasis"
GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY,,,,"Signal Transduction, Intracellular Trafficking and Organelle Dynamics, Lipid Metabolism, Molecular Transport and Homeostasis, Response to Stimulus"
GOMF_1_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_3_KINASE_ACTIVITY,GO:0035005,molecular_function,GO:0003674,"Signal Transduction, Lipid Metabolism, Intracellular Trafficking and Organelle Dynamics, Molecular Transport and Homeostasis, Response to Stimulus"
GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY,GO:0035014,molecular_function,GO:0003674,"Signal Transduction, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, Molecular Transport and Homeostasis"
GOMF_HISTONE_KINASE_ACTIVITY,GO:0035173,molecular_function,GO:0003674,"Epigenetic Regulation, Signal Transduction, Protein Metabolism and Trafficking, Transcription and Translation Machinery, Response to Stimulus"
GOMF_SIRNA_BINDING,GO:0035197,molecular_function,GO:0003674,"RNA Metabolism, Epigenetic Regulation, Signal Transduction, Molecular Transport and Homeostasis, Response to Stimulus"
GOMF_MIRNA_BINDING,GO:0035198,molecular_function,GO:0003674,"RNA Metabolism, Transcription and Translation Machinery, Response to Stimulus, Signal Transduction, Epigenetic Regulation"
GOMF_UDP_GLUCOSYLTRANSFERASE_ACTIVITY,GO:0035251,molecular_function,GO:0003674,"Protein Metabolism and Trafficking, Molecular Transport and Homeostasis, Signal Transduction, Response to Stimulus, Structural Stabilization"
GOMF_5_3_DNA_EXONUCLEASE_ACTIVITY,GO:0035312,molecular_function,GO:0003674,"DNA Repair, Molecular Transport and Homeostasis, System and Developmental Process, Response to Stimulus, Signal Transduction"
GOMF_SIGNALING_ADAPTOR_ACTIVITY,GO:0035591,molecular_function,GO:0003674,"Signal Transduction, Response to Stimulus, Intracellular Trafficking and Organelle Dynamics, Protein Metabolism and Trafficking, System and Developmental Process"
