node,nodeID,root node,root node ID,biodomain
eukaryotic translation elongation factor 1 complex,GO:0005853,cellular_component,GO:0005575,"Proteostasis, Autophagy, Mitochondrial Metabolism, Oxidative Stress, Tau Homeostasis"
nascent polypeptide-associated complex,GO:0005854,cellular_component,GO:0005575,"Proteostasis, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Synapse"
cytoskeleton,GO:0005856,cellular_component,GO:0005575,"Tau Homeostasis, Structural Stabilization, Endolysosome, Apoptosis, Autophagy"
axonemal dynein complex,GO:0005858,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Autophagy, APP Metabolism"
muscle myosin complex,GO:0005859,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Endolysosome, Autophagy, Tau Homeostasis"
troponin complex,GO:0005861,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Vasculature, Metal Binding and Homeostasis"
muscle thin filament tropomyosin,GO:0005862,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Apoptosis, Synapse, Autophagy"
striated muscle myosin thick filament,GO:0005863,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Apoptosis, Endolysosome"
striated muscle thin filament,GO:0005865,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Lipid Metabolism, Endolysosome"
cytoplasmic dynein complex,GO:0005868,cellular_component,GO:0005575,"Proteostasis, Tau Homeostasis, Autophagy, Synapse, Apoptosis"
dynactin complex,GO:0005869,cellular_component,GO:0005575,"Structural Stabilization, Tau Homeostasis, Proteostasis, Autophagy, Synapse"
kinesin complex,GO:0005871,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Autophagy, APP Metabolism, Mitochondrial Metabolism"
plus-end kinesin complex,GO:0005873,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Tau Homeostasis, Proteostasis, Autophagy"
microtubule,GO:0005874,cellular_component,GO:0005575,"Tau Homeostasis, Structural Stabilization, Proteostasis, Cytoskeleton Organization, Synapse"
microtubule associated complex,GO:0005875,cellular_component,GO:0005575,"Tau Homeostasis, Structural Stabilization, Proteostasis, Autophagy, Synapse"
spindle microtubule,GO:0005876,cellular_component,GO:0005575,"Cell Cycle, Apoptosis, Tau Homeostasis, Structural Stabilization, Proteostasis"
axonemal microtubule,GO:0005879,cellular_component,GO:0005575,"Structural Stabilization, Tau Homeostasis, Synapse, Proteostasis, Endolysosome"
nuclear microtubule,GO:0005880,cellular_component,GO:0005575,"Tau Homeostasis, Structural Stabilization, DNA Repair, Cell Cycle, Epigenetic"
cytoplasmic microtubule,GO:0005881,cellular_component,GO:0005575,"Tau Homeostasis, Structural Stabilization, Synapse, Autophagy, Endolysosome"
intermediate filament,GO:0005882,cellular_component,GO:0005575,"Structural Stabilization, Tau Homeostasis, Proteostasis, Synapse, Autophagy"
neurofilament,GO:0005883,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Tau Homeostasis, Autophagy"
actin filament,GO:0005884,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Endolysosome, Autophagy"
Arp2/3 protein complex,GO:0005885,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Endolysosome, Proteostasis, Apoptosis"
plasma membrane,GO:0005886,cellular_component,GO:0005575,"APP Metabolism, Synapse, Proteostasis, Endolysosome, Lipid Metabolism"
potassium:proton exchanging ATPase complex,GO:0005889,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Mitochondrial Metabolism, Oxidative Stress"
sodium:potassium-exchanging ATPase complex,GO:0005890,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Mitochondrial Metabolism, Oxidative Stress, Proteostasis"
voltage-gated calcium channel complex,GO:0005891,cellular_component,GO:0005575,"Synapse, Oxidative Stress, Apoptosis, Tau Homeostasis, Structural Stabilization"
acetylcholine-gated channel complex,GO:0005892,cellular_component,GO:0005575,"Synapse, Proteostasis, APP Metabolism, Immune Response, Endolysosome"
interleukin-2 receptor complex,GO:0005893,cellular_component,GO:0005575,"Immune Response, Synapse, Proteostasis, Autophagy, Apoptosis"
interleukin-5 receptor complex,GO:0005895,cellular_component,GO:0005575,"Immune Response, Proteostasis, Endolysosome, Apoptosis, Synapse"
interleukin-6 receptor complex,GO:0005896,cellular_component,GO:0005575,"Immune Response, Proteostasis, Synapse, Apoptosis, Endolysosome"
interleukin-13 receptor complex,GO:0005898,cellular_component,GO:0005575,"Immune Response, Proteostasis, Synapse, Endolysosome, Apoptosis"
insulin receptor complex,GO:0005899,cellular_component,GO:0005575,"Synapse, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Autophagy"
oncostatin-M receptor complex,GO:0005900,cellular_component,GO:0005575,"Immune Response, Apoptosis, Synapse, Proteostasis, Oxidative Stress"
