node,nodeID,root node,root node ID,biodomain
negative regulation of striated muscle cell differentiation,GO:0051154,biological_process,GO:0008150,"Proteostasis, Apoptosis, Cell Cycle, Structural Stabilization, Synapse"
positive regulation of striated muscle cell differentiation,GO:0051155,biological_process,GO:0008150,"Proteostasis, Autophagy, Apoptosis, Synapse, Structural Stabilization"
glucose 6-phosphate metabolic process,GO:0051156,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy, Proteostasis"
xylitol catabolic process,GO:0051160,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
xylitol metabolic process,GO:0051164,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response"
nuclear export,GO:0051168,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, RNA Spliceosome, Autophagy, Epigenetic"
nuclear transport,GO:0051169,biological_process,GO:0008150,"Tau Homeostasis, Proteostasis, DNA Repair, Epigenetic, APP Metabolism"
import into nucleus,GO:0051170,biological_process,GO:0008150,"Epigenetic, Tau Homeostasis, Immune Response, Oxidative Stress, Proteostasis"
regulation of phosphorus metabolic process,GO:0051174,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Tau Homeostasis, Proteostasis, Lipid Metabolism"
meiotic sister chromatid cohesion,GO:0051177,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Proteostasis, DNA Repair"
vitamin transport,GO:0051180,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Endolysosome, Proteostasis"
protein insertion into mitochondrial membrane,GO:0051204,biological_process,GO:0008150,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy, Synapse"
protein insertion into membrane,GO:0051205,biological_process,GO:0008150,"APP Metabolism, Proteostasis, Endolysosome, Synapse, Lipid Metabolism"
sequestering of calcium ion,GO:0051208,biological_process,GO:0008150,"Synapse, Oxidative Stress, Apoptosis, Endolysosome, Mitochondrial Metabolism"
release of sequestered calcium ion into cytosol,GO:0051209,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Apoptosis, Tau Homeostasis"
dioxygenase activity,GO:0051213,molecular_function,GO:0003674,"Oxidative Stress, Proteostasis, Tau Homeostasis, Epigenetic, DNA Repair"
cartilage development,GO:0051216,biological_process,GO:0008150,"Structural Stabilization, Immune Response, Proteostasis, Endolysosome, Synapse"
phosphoprotein binding,GO:0051219,molecular_function,GO:0003674,"Tau Homeostasis, Proteostasis, Synapse, APP Metabolism, Oxidative Stress"
positive regulation of protein transport,GO:0051222,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Autophagy, Synapse, Endolysosome"
regulation of protein transport,GO:0051223,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Autophagy, Endolysosome, Synapse"
negative regulation of protein transport,GO:0051224,biological_process,GO:0008150,"Proteostasis, Endolysosome, Autophagy, APP Metabolism, Tau Homeostasis"
spindle assembly,GO:0051225,biological_process,GO:0008150,"Cell Cycle, Tau Homeostasis, Apoptosis, Structural Stabilization, Proteostasis"
mitotic spindle disassembly,GO:0051228,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
spindle elongation,GO:0051231,biological_process,GO:0008150,"Cell Cycle, Apoptosis, Structural Stabilization, Proteostasis, DNA Repair"
meiotic spindle elongation,GO:0051232,biological_process,GO:0008150,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
spindle midzone,GO:0051233,cellular_component,GO:0005575,"Cell Cycle, Tau Homeostasis, Structural Stabilization, Apoptosis, Proteostasis"
maintenance of location,GO:0051235,biological_process,GO:0008150,"Tau Homeostasis, APP Metabolism, Proteostasis, Synapse, Autophagy"
regulation of multicellular organismal process,GO:0051239,biological_process,GO:0008150,"Immune Response, Proteostasis, Synapse, Apoptosis, Oxidative Stress"
positive regulation of multicellular organismal process,GO:0051240,biological_process,GO:0008150,"Immune Response, Vasculature, Synapse, Proteostasis, Apoptosis"
negative regulation of multicellular organismal process,GO:0051241,biological_process,GO:0008150,"Proteostasis, Immune Response, Apoptosis, Tau Homeostasis, Synapse"
regulation of protein metabolic process,GO:0051246,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, Autophagy, APP Metabolism, Oxidative Stress"
positive regulation of protein metabolic process,GO:0051247,biological_process,GO:0008150,"Proteostasis, Tau Homeostasis, APP Metabolism, Autophagy, Oxidative Stress"
negative regulation of protein metabolic process,GO:0051248,biological_process,GO:0008150,"Proteostasis, APP Metabolism, Tau Homeostasis, Autophagy, Oxidative Stress"
regulation of lymphocyte activation,GO:0051249,biological_process,GO:0008150,"Immune Response, Apoptosis, Endolysosome, Proteostasis, Autophagy"
negative regulation of lymphocyte activation,GO:0051250,biological_process,GO:0008150,"Immune Response, Endolysosome, Proteostasis, Apoptosis, Lipid Metabolism"
positive regulation of lymphocyte activation,GO:0051251,biological_process,GO:0008150,"Immune Response, Oxidative Stress, Apoptosis, Cell Cycle, Proteostasis"
