node,nodeID,root node,root node ID,biodomain
steroid biosynthetic process,GO:0006694,biological_process,GO:0008150,"Lipid Metabolism, Immune Response, Oxidative Stress, Proteostasis, Endolysosome"
cholesterol biosynthetic process,GO:0006695,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Endolysosome, Proteostasis, Synapse"
bile acid biosynthetic process,GO:0006699,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Autophagy, Apoptosis"
C21-steroid hormone biosynthetic process,GO:0006700,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Immune Response, Oxidative Stress, Proteostasis"
progesterone biosynthetic process,GO:0006701,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Immune Response, APP Metabolism, Oxidative Stress"
androgen biosynthetic process,GO:0006702,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Oxidative Stress, Immune Response, Epigenetic"
estrogen biosynthetic process,GO:0006703,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Proteostasis, Oxidative Stress, Epigenetic"
glucocorticoid biosynthetic process,GO:0006704,biological_process,GO:0008150,"Immune Response, Lipid Metabolism, Oxidative Stress, Proteostasis, Mitochondrial Metabolism"
mineralocorticoid biosynthetic process,GO:0006705,biological_process,GO:0008150,"Lipid Metabolism, Vasculature, Immune Response, Oxidative Stress, Synapse"
steroid catabolic process,GO:0006706,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Proteostasis, Endolysosome, Autophagy"
cholesterol catabolic process,GO:0006707,biological_process,GO:0008150,"Lipid Metabolism, APP Metabolism, Endolysosome, Autophagy, Mitochondrial Metabolism"
androgen catabolic process,GO:0006710,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Oxidative Stress, Endolysosome, Immune Response"
estrogen catabolic process,GO:0006711,biological_process,GO:0008150,"Lipid Metabolism, Proteostasis, Mitochondrial Metabolism, Oxidative Stress, APP Metabolism"
glucocorticoid catabolic process,GO:0006713,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Apoptosis, Proteostasis"
sesquiterpenoid metabolic process,GO:0006714,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy"
isoprenoid metabolic process,GO:0006720,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Autophagy"
terpenoid metabolic process,GO:0006721,biological_process,GO:0008150,"Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress, Proteostasis, APP Metabolism"
eye pigment biosynthetic process,GO:0006726,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Autophagy"
tetrahydrobiopterin biosynthetic process,GO:0006729,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Immune Response, Lipid Metabolism"
one-carbon metabolic process,GO:0006730,biological_process,GO:0008150,"Epigenetic, Oxidative Stress, Mitochondrial Metabolism, Vasculature, APP Metabolism"
nicotinamide riboside catabolic process,GO:0006738,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
NADP+ metabolic process,GO:0006739,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Immune Response"
NADPH regeneration,GO:0006740,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Autophagy"
NADP+ biosynthetic process,GO:0006741,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Tau Homeostasis"
NADP+ catabolic process,GO:0006742,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Autophagy, Apoptosis"
ubiquinone metabolic process,GO:0006743,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
ubiquinone biosynthetic process,GO:0006744,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Autophagy, Proteostasis"
FAD biosynthetic process,GO:0006747,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
glutathione metabolic process,GO:0006749,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Immune Response, Autophagy"
glutathione biosynthetic process,GO:0006750,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Proteostasis, Apoptosis, Metal Binding and Homeostasis"
glutathione catabolic process,GO:0006751,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Immune Response, Metal Binding and Homeostasis, Lipid Metabolism"
nucleoside phosphate metabolic process,GO:0006753,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, DNA Repair"
ATP biosynthetic process,GO:0006754,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Apoptosis"
folic acid-containing compound metabolic process,GO:0006760,biological_process,GO:0008150,"Lipid Metabolism, Epigenetic, Oxidative Stress, APP Metabolism, Proteostasis"
vitamin metabolic process,GO:0006766,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Immune Response"
biotin metabolic process,GO:0006768,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
nicotinamide metabolic process,GO:0006769,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Lipid Metabolism"
riboflavin metabolic process,GO:0006771,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Lipid Metabolism, Autophagy"
thiamine metabolic process,GO:0006772,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Lipid Metabolism, Proteostasis, Autophagy"
vitamin A metabolic process,GO:0006776,biological_process,GO:0008150,"Lipid Metabolism, Oxidative Stress, Immune Response, Proteostasis, Endolysosome"
Mo-molybdopterin cofactor biosynthetic process,GO:0006777,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Autophagy"
porphyrin-containing compound metabolic process,GO:0006778,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, APP Metabolism, Lipid Metabolism"
porphyrin-containing compound biosynthetic process,GO:0006779,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism"
uroporphyrinogen III biosynthetic process,GO:0006780,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Metal Binding and Homeostasis"
succinyl-CoA pathway,GO:0006781,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Proteostasis"
protoporphyrinogen IX biosynthetic process,GO:0006782,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Lipid Metabolism, Autophagy"
heme biosynthetic process,GO:0006783,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Immune Response, Lipid Metabolism"
heme A biosynthetic process,GO:0006784,biological_process,GO:0008150,"Mitochondrial Metabolism, Lipid Metabolism, Oxidative Stress, Metal Binding and Homeostasis, Proteostasis"
heme B biosynthetic process,GO:0006785,biological_process,GO:0008150,"Mitochondrial Metabolism, Oxidative Stress, Proteostasis, Autophagy, Metal Binding and Homeostasis"
porphyrin-containing compound catabolic process,GO:0006787,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Autophagy, Proteostasis"
heme oxidation,GO:0006788,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Lipid Metabolism"
bilirubin conjugation,GO:0006789,biological_process,GO:0008150,"Oxidative Stress, Mitochondrial Metabolism, Lipid Metabolism, Proteostasis, Vasculature"
