node,nodeID,root node,root node ID,biodomain
eukaryotic translation elongation factor 1 complex,GO:0005853,cellular_component,GO:0005575,"Proteostasis, Synapse, Autophagy, RNA Spliceosome, Structural Stabilization"
nascent polypeptide-associated complex,GO:0005854,cellular_component,GO:0005575,"Proteostasis, Synapse, Autophagy, Endolysosome, Oxidative Stress"
cytoskeleton,GO:0005856,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
axonemal dynein complex,GO:0005858,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Cell Cycle, Autophagy"
muscle myosin complex,GO:0005859,cellular_component,GO:0005575,"Synapse, Proteostasis, Structural Stabilization, Cytoskeleton, Autophagy"
troponin complex,GO:0005861,cellular_component,GO:0005575,"Structural Stabilization, Cytoskeleton, Proteostasis, Synapse, Cell Cycle"
muscle thin filament tropomyosin,GO:0005862,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Endolysosome, Autophagy"
striated muscle myosin thick filament,GO:0005863,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Mitochondrial Metabolism, Synapse"
striated muscle thin filament,GO:0005865,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Lipid Metabolism"
cytoplasmic dynein complex,GO:0005868,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Endolysosome, Autophagy, Proteostasis"
dynactin complex,GO:0005869,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
kinesin complex,GO:0005871,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Autophagy, RNA Spliceosome, Proteostasis"
plus-end kinesin complex,GO:0005873,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
microtubule,GO:0005874,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
microtubule associated complex,GO:0005875,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
spindle microtubule,GO:0005876,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Autophagy, Synapse, Proteostasis"
axonemal microtubule,GO:0005879,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Endolysosome, Autophagy, Proteostasis"
nuclear microtubule,GO:0005880,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Epigenetic, DNA Repair, Synapse"
cytoplasmic microtubule,GO:0005881,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
intermediate filament,GO:0005882,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Autophagy, Cell Cycle"
neurofilament,GO:0005883,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Autophagy, Myelination"
actin filament,GO:0005884,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
Arp2/3 protein complex,GO:0005885,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
plasma membrane,GO:0005886,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism"
potassium:proton exchanging ATPase complex,GO:0005889,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Mitochondrial Metabolism, Proteostasis, Metal Binding and Homeostasis"
sodium:potassium-exchanging ATPase complex,GO:0005890,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism"
voltage-gated calcium channel complex,GO:0005891,cellular_component,GO:0005575,"Synapse, Proteostasis, Oxidative Stress, Structural Stabilization, Metal Binding and Homeostasis"
acetylcholine-gated channel complex,GO:0005892,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Metal Binding and Homeostasis, Lipid Metabolism, Apoptosis"
interleukin-2 receptor complex,GO:0005893,cellular_component,GO:0005575,"Immune Response, Synapse, Endolysosome, Proteostasis, Apoptosis"
interleukin-5 receptor complex,GO:0005895,cellular_component,GO:0005575,"Immune Response, Synapse, Proteostasis, Endolysosome, Autophagy"
interleukin-6 receptor complex,GO:0005896,cellular_component,GO:0005575,"Immune Response, Synapse, Proteostasis, Endolysosome, Epigenetic"
interleukin-13 receptor complex,GO:0005898,cellular_component,GO:0005575,"Immune Response, Epigenetic, Synapse, Proteostasis, Autophagy"
insulin receptor complex,GO:0005899,cellular_component,GO:0005575,"Synapse, Proteostasis, Lipid Metabolism, Mitochondrial Metabolism, Oxidative Stress"
oncostatin-M receptor complex,GO:0005900,cellular_component,GO:0005575,"Immune Response, Synapse, Proteostasis, Epigenetic, Endolysosome"
caveola,GO:0005901,cellular_component,GO:0005575,"Synapse, Lipid Metabolism, Proteostasis, Endolysosome, Autophagy"
microvillus,GO:0005902,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
brush border,GO:0005903,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Endolysosome, Synapse"
clathrin-coated pit,GO:0005905,cellular_component,GO:0005575,"Synapse, Endolysosome, Proteostasis, Autophagy, Lipid Metabolism"
cell-cell junction,GO:0005911,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Apoptosis"
adherens junction,GO:0005912,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Epigenetic"
spot adherens junction,GO:0005914,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Cell Cycle, Proteostasis, Endolysosome"
zonula adherens,GO:0005915,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Autophagy, Epigenetic"
fascia adherens,GO:0005916,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Autophagy, Endolysosome"
gap junction,GO:0005921,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Oxidative Stress"
connexin complex,GO:0005922,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Lipid Metabolism"
bicellular tight junction,GO:0005923,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Vasculature, Immune Response, Endolysosome"
focal adhesion,GO:0005925,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Cell Cycle"
muscle tendon junction,GO:0005927,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Autophagy, Cell Cycle"
cilium,GO:0005929,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Epigenetic"
axoneme,GO:0005930,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Autophagy, Epigenetic"
cell cortex,GO:0005938,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Endolysosome, Autophagy"
septin ring,GO:0005940,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Cell Cycle, Autophagy"
phosphatidylinositol 3-kinase complex,GO:0005942,cellular_component,GO:0005575,"Synapse, Lipid Metabolism, Proteostasis, Autophagy, Mitochondrial Metabolism"
"phosphatidylinositol 3-kinase complex, class IA",GO:0005943,cellular_component,GO:0005575,"Synapse, Autophagy, Proteostasis, Lipid Metabolism, Endolysosome"
"phosphatidylinositol 3-kinase complex, class IB",GO:0005944,cellular_component,GO:0005575,"Synapse, Autophagy, Lipid Metabolism, Proteostasis, Oxidative Stress"
6-phosphofructokinase complex,GO:0005945,cellular_component,GO:0005575,"Mitochondrial Metabolism, Synapse, Oxidative Stress, Proteostasis, Autophagy"
acetolactate synthase complex,GO:0005948,cellular_component,GO:0005575,"Mitochondrial Metabolism, Proteostasis, Oxidative Stress, Synapse, Lipid Metabolism"
