node,nodeID,root node,root node ID,biodomain
eukaryotic translation elongation factor 1 complex,GO:0005853,cellular_component,GO:0005575,"Proteostasis, Autophagy, Cell Cycle, Epigenetic, DNA Repair"
nascent polypeptide-associated complex,GO:0005854,cellular_component,GO:0005575,"Proteostasis, Structural Stabilization, Autophagy, Endolysosome, Apoptosis"
cytoskeleton,GO:0005856,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Synapse"
axonemal dynein complex,GO:0005858,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Cell Cycle, Autophagy, Lipid Metabolism"
muscle myosin complex,GO:0005859,cellular_component,GO:0005575,"Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Vasculature, Autophagy"
troponin complex,GO:0005861,cellular_component,GO:0005575,"Structural Stabilization, Metal Binding and Homeostasis, Proteostasis, Autophagy, Mitochondrial Metabolism"
muscle thin filament tropomyosin,GO:0005862,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Autophagy, Apoptosis, Oxidative Stress"
striated muscle myosin thick filament,GO:0005863,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Metal Binding and Homeostasis, Mitochondrial Metabolism"
striated muscle thin filament,GO:0005865,cellular_component,GO:0005575,"Structural Stabilization  
Cytoskeleton  
Organelle  
Supramolecular Complex  
Cytoplasm"
cytoplasmic dynein complex,GO:0005868,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Autophagy, Proteostasis, Apoptosis"
dynactin complex,GO:0005869,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Autophagy, Endolysosome"
kinesin complex,GO:0005871,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Synapse, Autophagy, Endolysosome"
plus-end kinesin complex,GO:0005873,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Autophagy, Endolysosome, Cell Cycle"
microtubule,GO:0005874,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Tau Homeostasis, Autophagy, Proteostasis"
microtubule associated complex,GO:0005875,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Synapse"
spindle microtubule,GO:0005876,cellular_component,GO:0005575,"Cell Cycle, Structural Stabilization, Proteostasis, Autophagy, Endolysosome"
axonemal microtubule,GO:0005879,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Endolysosome, Autophagy, Synapse"
nuclear microtubule,GO:0005880,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, DNA Repair, Epigenetic, Proteostasis"
cytoplasmic microtubule,GO:0005881,cellular_component,GO:0005575,"Structural Stabilization, Cell Cycle, Proteostasis, Autophagy, Endolysosome"
intermediate filament,GO:0005882,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Apoptosis, Myelination, Proteostasis"
neurofilament,GO:0005883,cellular_component,GO:0005575,"Structural Stabilization, Synapse, Proteostasis, Myelination, Tau Homeostasis"
actin filament,GO:0005884,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Endolysosome, Autophagy"
Arp2/3 protein complex,GO:0005885,cellular_component,GO:0005575,"Structural Stabilization, Endolysosome, Cell Cycle, Immune Response, Proteostasis"
plasma membrane,GO:0005886,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Proteostasis, Synapse, Immune Response"
potassium:proton exchanging ATPase complex,GO:0005889,cellular_component,GO:0005575,"Mitochondrial Metabolism, Metal Binding and Homeostasis, Proteostasis, Structural Stabilization, Vasculature"
sodium:potassium-exchanging ATPase complex,GO:0005890,cellular_component,GO:0005575,"Metal Binding and Homeostasis, Structural Stabilization, Synapse, Apoptosis, Mitochondrial Metabolism"
voltage-gated calcium channel complex,GO:0005891,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Vasculature, Metal Binding and Homeostasis, Proteostasis"
acetylcholine-gated channel complex,GO:0005892,cellular_component,GO:0005575,"Synapse, Structural Stabilization, Proteostasis, Vasculature, Lipid Metabolism"
interleukin-2 receptor complex,GO:0005893,cellular_component,GO:0005575,"Immune Response, Proteostasis, Cell Cycle, Apoptosis, Structural Stabilization"
interleukin-5 receptor complex,GO:0005895,cellular_component,GO:0005575,"Immune Response, Proteostasis, Apoptosis, Vasculature, Autophagy"
interleukin-6 receptor complex,GO:0005896,cellular_component,GO:0005575,"Immune Response, Vasculature, Proteostasis, Apoptosis, Synapse"
interleukin-13 receptor complex,GO:0005898,cellular_component,GO:0005575,"Immune Response, Proteostasis, Vasculature, Apoptosis, Endolysosome"
insulin receptor complex,GO:0005899,cellular_component,GO:0005575,"Lipid Metabolism, Proteostasis, Endolysosome, Autophagy, Structural Stabilization"
oncostatin-M receptor complex,GO:0005900,cellular_component,GO:0005575,"Immune Response, Proteostasis, Structural Stabilization, Synapse, Vasculature"
caveola,GO:0005901,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Proteostasis, Vasculature, Endolysosome"
microvillus,GO:0005902,cellular_component,GO:0005575,"Structural Stabilization, Endolysosome, Lipid Metabolism, Proteostasis, Autophagy"
brush border,GO:0005903,cellular_component,GO:0005575,"Structural Stabilization, Lipid Metabolism, Endolysosome, Proteostasis, Autophagy"
clathrin-coated pit,GO:0005905,cellular_component,GO:0005575,"Endolysosome, Proteostasis, Synapse, Structural Stabilization, Autophagy"
cell-cell junction,GO:0005911,cellular_component,GO:0005575,"Structural Stabilization, Proteostasis, Synapse, Vasculature, Cell Cycle"
adherens junction,GO:0005912,cellular_component,GO:0005575,"Structural Stabilization, Vasculature, Synapse, Cell Cycle, Proteostasis"
